1824.1,1.909,0.494,1,0.9,0.1,1,54930,54945
1828.3,3.738,0.495,1,0.9,0.1,1,55058,55072
1830.9,2.136,0.401,1,0.9,0.1,0,55137,55149
1832.4,1.185,0.362,1,0.9,0.1,1,55183,55195
1835.5,2.67,0.391,1,0.9,0.1,1,55275,55287
1837.9,2.061,0.34,1,0.9,0.1,1,55348,55359
1840.6,2.212,0.503,1,0.9,0.1,1,55425,55440
1844.2,2.949,0.632,1,0.9,0.1,1,55528,55547
1846.7,2.089,0.474,1,0.9,0.1,1,55610,55624
1849.8,2.336,0.696,1,0.9,0.1,1,55695,55715
1854,2.432,0.49,1,0.9,0.1,1,55829,55843
1864.4,1.334,0.466,1,0.9,0.1,1,56141,56153
1866.6,1.669,0.433,1,0.9,0.1,1,56205,56218
1869.8,2.699,0.54,1,0.9,0.1,1,56300,56315
1872.2,1.917,0.494,1,0.9,0.1,1,56373,56388
1874.5,1.788,0.538,1,0.9,0.1,1,56442,56457
1877.5,2.594,0.384,1,0.9,0.1,1,56535,56547
1879.7,1.826,0.403,1,0.9,0.1,1,56602,56613
1882.1,2.026,0.37,1,0.9,0.1,1,56675,56686
1889,1.099,0.406,1,0.9,0.1,0,56879,56892
1892.7,1.496,0.82,2,0.9,0.1,0,56979,57004
1895.1,1.895,0.508,2,0.9,0.1,0,57060,57076
1911.6,1.582,0.615,1,0.9,0.1,1,57551,57570
1913.9,1.723,0.567,1,0.9,0.1,1,57621,57638
1916.3,1.922,0.462,1,0.9,0.1,1,57696,57709
1918.9,2.081,0.592,1,0.9,0.1,1,57772,57790
1921.6,2.259,0.4,1,0.9,0.1,1,57858,57870
1924.2,2.215,0.434,1,0.9,0.1,1,57936,57949
1927.1,2.437,0.374,1,0.9,0.1,1,58022,58033
1929.2,1.676,0.42,1,0.9,0.1,1,58083,58095
1931.7,2.224,0.368,1,0.9,0.1,1,58163,58174
1933.9,1.758,0.346,1,0.9,0.1,1,58226,58237
1936,1.784,0.348,1,0.9,0.1,1,58290,58301
1941.2,2.097,0.47,1,0.9,0.1,1,58444,58458
1943.9,2.246,0.4,1,0.9,0.1,1,58525,58537
1946,1.8,0.341,1,0.9,0.1,1,58591,58601
1949.7,3.245,0.423,1,0.9,0.1,1,58698,58710
1952.1,2.045,0.343,1,0.9,0.1,1,58773,58783
1954.9,2.412,0.424,1,0.9,0.1,1,58855,58868
1957.7,2.32,0.477,1,0.9,0.1,1,58938,58952
1962.3,1.999,0.372,1,0.9,0.1,1,59080,59091
1966,3.243,0.443,1,0.9,0.1,1,59189,59202
1968.3,1.93,0.367,1,0.9,0.1,1,59260,59271
1971,2.318,0.4,1,0.9,0.1,1,59340,59351
1973.3,1.928,0.368,1,0.9,0.1,1,59411,59421
1976.9,3.089,0.421,1,0.9,0.1,0,59514,59527
1978.5,1.328,0.366,1,0.9,0.1,1,59566,59578
1981.8,2.76,0.45,1,0.9,0.1,1,59660,59673
1984,1.942,0.334,1,0.9,0.1,1,59732,59742
1986.8,2.417,0.32,1,0.9,0.1,1,59814,59824
1991,1.54,0.466,1,0.9,0.1,1,59937,59950
1992.7,1.436,0.32,1,0.9,0.1,1,59993,60004
1995.2,2.155,0.334,1,0.9,0.1,1,60068,60078
1999.3,1.528,0.439,1,0.9,0.1,0,60185,60199
2004.9,3.124,0.428,1,0.9,0.1,1,60354,60366
2008.4,2.985,0.517,1,0.1,0.9,1,60456,60471
2010.4,1.731,0.34,1,0.1,0.9,0,60524,60534
2012.1,1.35,0.314,1,0.1,0.9,0,60574,60584
2014,1.484,0.414,1,0.1,0.9,0,60628,60640
2034.8,20.133,0.658,2,0.1,0.9,1,61244,61264
2037.3,1.906,0.498,2,0.1,0.9,1,61325,61340
2041.8,1.328,0.592,2,0.1,0.9,1,61455,61473
2044.5,2.299,0.426,2,0.1,0.9,1,61542,61555
2046.8,2.003,0.332,2,0.1,0.9,1,61615,61625
